time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
7.5200000000000005,1.2877029180526733,-8.230467796325684,1.5935231447219849,-7.497398853302002,-0.296466588973999,1.0265424251556396,0.9901800155639648,-9.120100021362305,2.030400037765503,-7.672500133514404,-0.10976500064134598,0.8660500049591064,3.092132806777954,3.244272232055664,0.011873960494995117,0.6193220615386963
7.53,1.2128561735153198,-8.232866287231445,1.603392481803894,-7.484675407409668,-0.23983268439769745,0.9869301319122314,0.9901800155639648,-9.120100021362305,2.030400037765503,-7.672500133514404,-0.10976500064134598,0.8660500049591064,3.016317367553711,3.00677752494812,0.4650765657424927,0.8960182666778564
7.54,1.13813316822052,-8.234705924987793,1.6128815412521362,-7.4723029136657715,-0.18400456011295319,0.9489001631736755,0.8373000025749207,-9.12090015411377,2.047600030899048,-7.615499973297119,0.020587999373674393,0.855400025844574,3.95293927192688,3.529301166534424,0.9186475276947021,1.5048704147338867
7.55,1.0635355710983276,-8.235980987548828,1.6220234632492065,-7.45975923538208,-0.12753646075725555,0.9141914248466492,0.8373000025749207,-9.12090015411377,2.047600030899048,-7.615499973297119,0.020587999373674393,0.855400025844574,3.9269511699676514,3.373642683029175,1.7830944061279297,2.1249005794525146
7.5600000000000005,0.9890733957290649,-8.23665714263916,1.6308860778808594,-7.446220397949219,-0.06762810796499252,0.8862627148628235,0.6855800151824951,-9.119199752807617,2.0645999908447266,-7.555500030517578,0.14833000302314758,0.8438500165939331,4.908202648162842,4.071272373199463,2.4932913780212402,2.989487409591675
7.57,0.9147589206695557,-8.236698150634766,1.6395431756973267,-7.431447505950928,-0.00411943206563592,0.8657113909721375,0.6855800151824951,-9.119199752807617,2.0645999908447266,-7.555500030517578,0.14833000302314758,0.8438500165939331,4.745360851287842,3.9385805130004883,3.455770492553711,3.6809287071228027
7.58,0.8406117558479309,-8.23604679107666,1.6480995416641235,-7.414719581604004,0.06517673283815384,0.8556381464004517,0.5350900292396545,-9.114999771118164,2.081399917602539,-7.493500232696533,0.2733300030231476,0.8313000202178955,5.6339497566223145,4.721179485321045,4.323427200317383,4.668267250061035
7.59,0.7666505575180054,-8.23465633392334,1.6566487550735474,-7.396122932434082,0.13907954096794128,0.854915976524353,0.5350900292396545,-9.114999771118164,2.081399917602539,-7.493500232696533,0.2733300030231476,0.8313000202178955,5.095402240753174,4.378344535827637,5.0927934646606445,5.127793788909912
7.6000000000000005,0.6928979158401489,-8.232471466064453,1.6652978658676147,-7.37526273727417,0.2184804528951645,0.8649163246154785,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,5.590237140655518,4.915842056274414,5.621024131774902,5.779752254486084
7.61,0.6193699240684509,-8.229467391967773,1.6741139888763428,-7.352801322937012,0.30044010281562805,0.8816163539886475,0.38585999608039856,-9.10830020904541,2.097899913787842,-7.428999900817871,0.39547500014305115,0.8178499937057495,4.477488040924072,4.105856895446777,5.8587260246276855,5.661923885345459
7.62,0.5460829138755798,-8.225618362426758,1.6831609010696411,-7.328699111938477,0.3849259614944458,0.9046948552131653,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,4.577707290649414,4.3373870849609375,5.889362812042236,5.83307409286499
7.63,0.47304290533065796,-8.220934867858887,1.6924463510513306,-7.304002285003662,0.4683190882205963,0.9285496473312378,0.2379399985074997,-9.099200248718262,2.1140999794006348,-7.361999988555908,0.5146499872207642,0.8034999966621399,3.2080626487731934,3.29348087310791,5.69072151184082,5.322424411773682
7.640000000000001,0.40025320649147034,-8.215435981750488,1.701962947845459,-7.278970718383789,0.5499293208122253,0.9516576528549194,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,3.0289835929870605,3.2840051651000977,5.148558616638184,4.982780456542969
7.65,0.32770806550979614,-8.209165573120117,1.7116581201553345,-7.254513740539551,0.6270155310630798,0.9695141315460205,0.091389000415802,-9.087800025939941,2.130000114440918,-7.293000221252441,0.6306999921798706,0.7882000207901001,1.8965802192687988,2.4034857749938965,4.820509910583496,4.403449058532715
7.66,0.25540250539779663,-8.202165603637695,1.7214818000793457,-7.230556488037109,0.699962317943573,0.9823634624481201,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,2.03879451751709,2.588883638381958,4.152068138122559,3.9883673191070557
7.67,0.18332692980766296,-8.194491386413574,1.731361746788025,-7.207557678222656,0.7674119472503662,0.9879947900772095,-0.05375400185585022,-9.074000358581543,2.1456000804901123,-7.2210001945495605,0.7436000108718872,0.7720500230789185,1.3414649963378906,1.977250337600708,3.9309520721435547,3.5492751598358154
7.68,0.11147528886795044,-8.186187744140625,1.741240382194519,-7.185163974761963,0.8303470015525818,0.987869381904602,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,1.7899529933929443,2.3342325687408447,3.2464613914489746,3.1520330905914307
7.69,0.039839621633291245,-8.177306175231934,1.7510509490966797,-7.163567066192627,0.888131320476532,0.98105788230896,-0.1974399983882904,-9.057999610900879,2.160900115966797,-7.146999835968018,0.8532000184059143,0.7549999952316284,1.4133870601654053,1.9149749279022217,3.0580925941467285,2.774513006210327
7.7,-0.03158371150493622,-8.167887687683105,1.7607438564300537,-7.142333507537842,0.9418208599090576,0.9692940711975098,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,2.043013572692871,2.3720216751098633,2.4179017543792725,2.4438323974609375
7.71,-0.10279824584722519,-8.157974243164062,1.7702696323394775,-7.121453285217285,0.9913606643676758,0.9525820016860962,-0.33963000774383545,-9.039899826049805,2.175800085067749,-7.071000099182129,0.9593999981880188,0.7371000051498413,1.8283618688583374,2.035806894302368,2.412228584289551,2.2535831928253174
7.72,-0.1738019585609436,-8.147594451904297,1.7795995473861694,-7.100371837615967,1.0379709005355835,0.9329910278320312,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,2.5747244358062744,2.5654470920562744,1.9664348363876343,2.1142029762268066
7.73,-0.2445911020040512,-8.136775016784668,1.788710355758667,-7.078914165496826,1.081935167312622,0.9110816121101379,-0.4802600145339966,-9.019700050354004,2.1903998851776123,-6.992499828338623,1.0621999502182007,0.7184000015258789,2.450024127960205,2.3010597229003906,2.1814191341400146,2.1162924766540527
7.74,-0.3151557743549347,-8.125531196594238,1.7975987195968628,-7.056468486785889,1.1243549585342407,0.8888320326805115,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,3.173902988433838,2.8438572883605957,1.9289705753326416,2.1426994800567627
7.75,-0.38548406958580017,-8.113876342773438,1.8062658309936523,-7.032829761505127,1.1654417514801025,0.8667146563529968,-0.6193000078201294,-8.997400283813477,2.2044999599456787,-6.911499977111816,1.1613999605178833,0.6988499760627747,3.0312600135803223,2.5991063117980957,2.313066244125366,2.272327423095703
7.76,-0.4555571973323822,-8.101814270019531,1.8147318363189697,-7.007313251495361,1.2061610221862793,0.8466053605079651,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,3.7042012214660645,3.1803579330444336,2.229196071624756,2.437265396118164
7.7700000000000005,-0.5253549814224243,-8.089348793029785,1.8230177164077759,-6.979780673980713,1.2465019226074219,0.828590452671051,-0.7567099928855896,-8.973299980163574,2.2183001041412354,-6.828499794006348,1.2569999694824219,0.6785500049591064,3.492034912109375,2.930089235305786,2.7304909229278564,2.6479523181915283
7.78,-0.5948506593704224,-8.07647705078125,1.8311597108840942,-6.94956636428833,1.2871965169906616,0.8142043352127075,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,4.053859710693359,3.4964447021484375,2.750385284423828,2.8926775455474854
7.79,-0.6640179753303528,-8.063197135925293,1.839188814163208,-6.9167327880859375,1.3279540538787842,0.8029110431671143,-0.8924300074577332,-8.947199821472168,2.2316999435424805,-6.743000030517578,1.3489500284194946,0.6574500203132629,3.711167812347412,3.1884288787841797,3.286036491394043,3.1174533367156982
7.8,-0.7328252792358398,-8.049504280090332,1.84714674949646,-6.880728721618652,1.3692854642868042,0.7957965731620789,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,4.153997898101807,3.700428009033203,3.316556215286255,3.3573429584503174
7.8100000000000005,-0.8012435436248779,-8.035396575927734,1.8550654649734497,-6.841826915740967,1.4107608795166016,0.7918732166290283,-1.0263999700546265,-8.919300079345703,2.2446000576019287,-6.6554999351501465,1.437150001525879,0.6355999708175659,3.720017194747925,3.3471059799194336,3.8340208530426025,3.5556890964508057
7.82,-0.8692421317100525,-8.02087116241455,1.8629783391952515,-6.799860954284668,1.4525034427642822,0.7912931442260742,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,3.990886688232422,3.7288389205932617,3.6800811290740967,3.624777317047119
7.83,-0.9367955923080444,-8.00593090057373,1.8709055185317993,-6.755343437194824,1.4940099716186523,0.7927206158638,-1.1585999727249146,-8.889699935913086,2.2571001052856445,-6.565999984741211,1.5216000080108643,0.6129999756813049,3.4676852226257324,3.294372797012329,4.1321282386779785,3.753941297531128
7.84,-1.0038785934448242,-7.990577697753906,1.8788654804229736,-6.708302021026611,1.5353018045425415,0.795998752117157,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,3.6525323390960693,3.5760605335235596,3.882833242416382,3.723611354827881
7.8500000000000005,-1.070473551750183,-7.974819660186768,1.8868606090545654,-6.659490585327148,1.5757967233657837,0.7995119094848633,-1.2890000343322754,-8.858499526977539,2.2690999507904053,-6.4745001792907715,1.6022499799728394,0.5897499918937683,3.0617198944091797,3.04415225982666,4.241713523864746,3.7558813095092773
7.86,-1.1365641355514526,-7.958664894104004,1.8948906660079956,-6.6090569496154785,1.615464448928833,0.8030019998550415,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,3.2230889797210693,3.2839584350585938,3.851200819015503,3.6029529571533203
7.87,-1.2021418809890747,-7.942127227783203,1.902941107749939,-6.557779312133789,1.653789758682251,0.8050401210784912,-1.4176000356674194,-8.825699806213379,2.2806999683380127,-6.380499839782715,1.6790499687194824,0.5658000111579895,2.6777591705322266,2.7501626014709473,4.118217945098877,3.5656752586364746
7.88,-1.267200231552124,-7.925220012664795,1.9109954833984375,-6.505837917327881,1.690727949142456,0.8054357767105103,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,2.873645305633545,2.9941091537475586,3.5923776626586914,3.3068013191223145
7.890000000000001,-1.3317394256591797,-7.907961368560791,1.9190266132354736,-6.453917980194092,1.7258738279342651,0.8031153082847595,-1.5442999601364136,-8.791299819946289,2.291800022125244,-6.2845001220703125,1.7519999742507935,0.5411999821662903,2.430150270462036,2.511061429977417,3.7556209564208984,3.2109756469726562
7.9,-1.395760416984558,-7.890368938446045,1.9270081520080566,-6.402098178863525,1.7592451572418213,0.7981582880020142,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,2.70304536819458,2.806267738342285,3.148749828338623,2.9141502380371094
7.91,-1.4592690467834473,-7.872462749481201,1.9349077939987183,-6.350858211517334,1.790597677230835,0.7899637222290039,-1.6690000295639038,-8.755599975585938,2.302299976348877,-6.186500072479248,1.8209999799728394,0.515999972820282,2.394486427307129,2.414201498031616,3.2402288913726807,2.795001745223999
7.92,-1.5222707986831665,-7.854262828826904,1.9426957368850708,-6.300179958343506,1.820000171661377,0.7787933945655823,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,2.7301645278930664,2.751183032989502,2.6014750003814697,2.5086605548858643
7.930000000000001,-1.5847727060317993,-7.835788249969482,1.9503425359725952,-6.250185012817383,1.8474359512329102,0.7646757960319519,-1.791700005531311,-8.718500137329102,2.3124001026153564,-6.08650016784668,1.886199951171875,0.490200012922287,2.541727304458618,2.456139326095581,2.744061231613159,2.4440085887908936
7.94,-1.646779179573059,-7.8170576095581055,1.9578242301940918,-6.2006425857543945,1.8730772733688354,0.7481743097305298,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,2.9347972869873047,2.842726230621338,2.1858773231506348,2.246708393096924
7.95,-1.7082929611206055,-7.798087120056152,1.9651215076446533,-6.151383399963379,1.897051215171814,0.7297316789627075,-1.9124000072479248,-8.68019962310791,2.321899890899658,-5.984499931335449,1.947450041770935,0.46384501457214355,2.8050665855407715,2.598219871520996,2.4483749866485596,2.2782585620880127
7.96,-1.7693121433258057,-7.778891086578369,1.9722237586975098,-6.101922512054443,1.919619083404541,0.7102205753326416,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,3.213991165161133,3.015660285949707,2.056856870651245,2.2274796962738037
7.97,-1.8298312425613403,-7.759481430053711,1.9791264533996582,-6.051906585693359,1.9409562349319458,0.6902729272842407,-2.031100034713745,-8.640700340270996,2.330899953842163,-5.880000114440918,2.0048000812530518,0.4369550049304962,3.0954718589782715,2.793468475341797,2.486055612564087,2.3826143741607666
7.98,-1.88983952999115,-7.739868640899658,1.9858334064483643,-6.000823020935059,1.9612836837768555,0.6706939935684204,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,3.4478187561035156,3.175865650177002,2.2477993965148926,2.4397635459899902
7.99,-1.949324131011963,-7.720061779022217,1.9923515319824219,-5.9484543800354,1.9806878566741943,0.6518173813819885,-2.147599935531616,-8.600000381469727,2.339400053024292,-5.77400016784668,2.058300018310547,0.40957000851631165,3.274329423904419,2.922229290008545,2.767207384109497,2.645867109298706
8.0,-2.0082690715789795,-7.700068950653076,1.9986920356750488,-5.894505023956299,1.9992811679840088,0.634045422077179,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,3.5108890533447266,3.2237541675567627,2.584467649459839,2.722231149673462
8.01,-2.0666587352752686,-7.679898262023926,2.0048654079437256,-5.838978290557861,2.0170767307281494,0.6173471808433533,-2.26200008392334,-8.55840015411377,2.3473000526428223,-5.666500091552734,2.10794997215271,0.38172000646591187,3.278795003890991,2.933128833770752,3.1144659519195557,2.913771629333496
8.02,-2.124476432800293,-7.659556865692139,2.0108838081359863,-5.781765937805176,2.034135341644287,0.6018313765525818,-2.3742001056671143,-8.515700340270996,2.3547000885009766,-5.55649995803833,2.1538000106811523,0.35343000292778015,3.452834129333496,3.2024078369140625,2.898418664932251,2.9529173374176025
