time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
0.38,-4.991550445556641,4.471734046936035,1.186630368232727,0.09091324359178543,-0.276326060295105,0.09492263197898865,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.353904962539673,3.349900245666504,3.166511058807373,3.2227492332458496
0.39,-4.990560531616211,4.468768119812012,1.1876693964004517,0.09900207817554474,-0.2965766191482544,0.10389715433120728,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.171802520751953,3.143521547317505,3.012012243270874,3.069507360458374
0.4,-4.989485263824463,4.465594291687012,1.1887993812561035,0.10750585049390793,-0.317400723695755,0.11299534142017365,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.2840702533721924,3.2940642833709717,3.1728978157043457,3.2138636112213135
0.41000000000000003,-4.9883222579956055,4.4622087478637695,1.190009593963623,0.11632434278726578,-0.3385452628135681,0.12101903557777405,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.1094627380371094,3.0936646461486816,3.0172624588012695,3.0621824264526367
0.42,-4.987066745758057,4.458606243133545,1.1913026571273804,0.1255633533000946,-0.36026111245155334,0.12930098176002502,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.256488800048828,3.2757887840270996,3.2003867626190186,3.2330453395843506
0.43,-4.985715866088867,4.4547834396362305,1.1926689147949219,0.1351112425327301,-0.3822879493236542,0.13662348687648773,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.085693836212158,3.0796773433685303,3.0407891273498535,3.0789036750793457
0.44,-4.984264850616455,4.4507341384887695,1.1941132545471191,0.14509454369544983,-0.4049229919910431,0.14443781971931458,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.2599823474884033,3.285684823989868,3.241687297821045,3.2709569931030273
0.45,-4.982710838317871,4.446455478668213,1.1956279277801514,0.1553872525691986,-0.4278890788555145,0.1514626443386078,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.0887019634246826,3.087939739227295,3.0757646560668945,3.111621856689453
0.46,-4.981049537658691,4.4419403076171875,1.1972202062606812,0.16613507270812988,-0.4515218138694763,0.15922605991363525,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.28475284576416,3.3128552436828613,3.2918519973754883,3.3214895725250244
0.47000000000000003,-4.979277610778809,4.437185287475586,1.1988836526870728,0.17719286680221558,-0.47551465034484863,0.166338711977005,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.104921579360962,3.1061840057373047,3.115241527557373,3.1514484882354736
0.48,-4.977390289306641,4.432183265686035,1.200626254081726,0.18871130049228668,-0.5002087950706482,0.1742652952671051,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.2907354831695557,3.3192288875579834,3.332740068435669,3.3664181232452393
0.49,-4.9753851890563965,4.4269304275512695,1.2024422883987427,0.20053386688232422,-0.525284469127655,0.18159867823123932,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.1154820919036865,3.1174726486206055,3.1494688987731934,3.1898908615112305
0.5,-4.973257064819336,4.421419620513916,1.2043401002883911,0.21282003819942474,-0.5510963201522827,0.189785435795784,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.2994143962860107,3.3264284133911133,3.369990825653076,3.4087915420532227
0.51,-4.97100305557251,4.415646553039551,1.2063136100769043,0.2253960520029068,-0.5772961974143982,0.19734980165958405,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.115200996398926,3.1158835887908936,3.1767966747283936,3.221996784210205
0.52,-4.968618869781494,4.409604072570801,1.208371639251709,0.23843888938426971,-0.6042695045471191,0.20579740405082703,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.3110899925231934,3.3355114459991455,3.4039664268493652,3.4483139514923096
0.53,-4.966101169586182,4.403287887573242,1.2105076313018799,0.2517593801021576,-0.6316415667533875,0.21360376477241516,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.121551036834717,3.119706392288208,3.2027955055236816,3.2527287006378174
0.54,-4.963445663452148,4.3966898918151855,1.2127307653427124,0.2655494511127472,-0.6598227620124817,0.2223079800605774,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.324741840362549,3.345592737197876,3.4340879917144775,3.4840269088745117
0.55,-4.960649490356445,4.389805793762207,1.2150343656539917,0.2796073853969574,-0.688416063785553,0.23036280274391174,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.1334006786346436,3.1283040046691895,3.2283692359924316,3.2826759815216064
0.56,-4.95770788192749,4.382627010345459,1.2174278497695923,0.2941422462463379,-0.7178609371185303,0.23935382068157196,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.3476784229278564,3.3635337352752686,3.4656851291656494,3.520155191421509
0.5700000000000001,-4.954618453979492,4.375149726867676,1.2199054956436157,0.30894649028778076,-0.7477504014968872,0.24776044487953186,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.1625993251800537,3.152644395828247,3.2634310722351074,3.3214046955108643
0.58,-4.951375961303711,4.367364406585693,1.2224767208099365,0.32423457503318787,-0.7785297632217407,0.257127583026886,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.375437021255493,3.3856310844421387,3.496776580810547,3.5552706718444824
0.59,-4.9479780197143555,4.359266757965088,1.225136160850525,0.3397904336452484,-0.8097758293151855,0.2659420073032379,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.192446231842041,3.177288293838501,3.2951090335845947,3.356616973876953
0.6,-4.944419860839844,4.350847244262695,1.2278937101364136,0.3558388352394104,-0.8419509530067444,0.27574947476387024,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.409142017364502,3.412611484527588,3.52998948097229,3.592817783355713
0.61,-4.940698146820068,4.342101097106934,1.2307437658309937,0.37214845418930054,-0.8746018409729004,0.28500035405158997,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.219102144241333,3.198866605758667,3.3245036602020264,3.389559507369995
0.62,-4.9368085861206055,4.333018779754639,1.2336963415145874,0.38895562291145325,-0.9082112312316895,0.29525312781333923,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.4405531883239746,3.4375357627868652,3.5611765384674072,3.6283862590789795
0.63,-4.932748317718506,4.323596000671387,1.2367455959320068,0.4060143530368805,-0.9422964453697205,0.30493056774139404,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.244028091430664,3.21884822845459,3.3524599075317383,3.421229362487793
0.64,-4.9285125732421875,4.313822269439697,1.2399015426635742,0.42357006669044495,-0.9773562550544739,0.31559014320373535,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.4677622318267822,3.458989143371582,3.5878660678863525,3.6591169834136963
0.65,-4.924098968505859,4.3036932945251465,1.2431577444076538,0.4413602948188782,-1.0128744840621948,0.32561880350112915,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.262446403503418,3.232877016067505,3.374181032180786,3.4458043575286865
0.66,-4.9195027351379395,4.29319953918457,1.2465236186981201,0.4596424102783203,-1.0493720769882202,0.33659303188323975,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.4900429248809814,3.476308584213257,3.6100471019744873,3.684885263442993
0.67,-4.914721488952637,4.282336711883545,1.2499922513961792,0.4781372845172882,-1.0862987041473389,0.3468661308288574,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.2758233547210693,3.2424447536468506,3.3910067081451416,3.4651668071746826
0.68,-4.909750461578369,4.271094799041748,1.253572702407837,0.49711599946022034,-1.1242014169692993,0.3580441176891327,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.508366346359253,3.4904541969299316,3.628302574157715,3.706494092941284
0.6900000000000001,-4.904587745666504,4.259469985961914,1.257257103919983,0.5162816643714905,-1.1624929904937744,0.3684413731098175,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.2856686115264893,3.2487878799438477,3.4015989303588867,3.4779109954833984
0.7000000000000001,-4.899228572845459,4.247452735900879,1.2610539197921753,0.5359178781509399,-1.2017446756362915,0.3796861171722412,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.520548105239868,3.4994444847106934,3.6396586894989014,3.72037672996521
0.71,-4.89367151260376,4.235039234161377,1.2649544477462769,0.555709719657898,-1.2413315773010254,0.3900538682937622,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.288994550704956,3.2494893074035645,3.40452241897583,3.482196807861328
0.72,-4.887911796569824,4.222220420837402,1.2689666748046875,0.5759589672088623,-1.2818609476089478,0.40122660994529724,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.531022548675537,3.5073559284210205,3.6471405029296875,3.7302134037017822
0.73,-4.881948471069336,4.208993434906006,1.2730811834335327,0.5963355898857117,-1.3226755857467651,0.41145631670951843,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.2939229011535645,3.2519404888153076,3.405578374862671,3.484952449798584
0.74,-4.875776767730713,4.195349216461182,1.2773058414459229,0.6171588897705078,-1.364417552947998,0.42247143387794495,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.5429635047912598,3.516908645629883,3.6527366638183594,3.738384485244751
0.75,-4.869395732879639,4.181285381317139,1.2816308736801147,0.6380836367607117,-1.4063974618911743,0.43249887228012085,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.3008663654327393,3.256352186203003,3.4048054218292236,3.486262798309326
0.76,-4.8628010749816895,4.166792392730713,1.2860640287399292,0.6594472527503967,-1.4492934942245483,0.44331544637680054,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.557882070541382,3.5295214653015137,3.657557964324951,3.7462282180786133
0.77,-4.855992317199707,4.1518683433532715,1.2905951738357544,0.6808892488479614,-1.492383360862732,0.4531204402446747,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.3110547065734863,3.263920545578003,3.403280258178711,3.4874002933502197
0.78,-4.848964691162109,4.136504650115967,1.2952325344085693,0.7027643918991089,-1.5363801717758179,0.4637332856655121,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.5755550861358643,3.544928550720215,3.6617560386657715,3.7538604736328125
0.79,-4.841717720031738,4.120699405670166,1.299965739250183,0.7246965169906616,-1.580527424812317,0.4733225107192993,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.3239097595214844,3.274073839187622,3.4009249210357666,3.4881606101989746
0.8,-4.83424711227417,4.104443550109863,1.3048032522201538,0.7470590472221375,-1.6255754232406616,0.48375585675239563,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.5971271991729736,3.5643374919891357,3.6662018299102783,3.762667417526245
0.81,-4.826552391052246,4.087736129760742,1.30973482131958,0.7694570422172546,-1.670727014541626,0.4931540787220001,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.33811092376709,3.285541296005249,3.3970730304718018,3.4878787994384766
0.8200000000000001,-4.818629741668701,4.070568561553955,1.3147692680358887,0.7922853827476501,-1.7167749404907227,0.5034460425376892,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.6220710277557373,3.5872294902801514,3.6710963249206543,3.7725977897644043
0.8300000000000001,-4.810478687286377,4.0529398918151855,1.3198962211608887,0.8151275515556335,-1.7628754377365112,0.5126910209655762,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.353705406188965,3.298466920852661,3.391529083251953,3.4871957302093506
0.84,-4.80209493637085,4.034841060638428,1.325124979019165,0.8383986353874207,-1.8098605871200562,0.5228722095489502,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.6464691162109375,3.6098639965057373,3.674335479736328,3.7809109687805176
0.85,-4.793478488922119,4.01627254486084,1.3304448127746582,0.8616593480110168,-1.856837272644043,0.5319811105728149,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.3678574562072754,3.309652805328369,3.382413148880005,3.483980178833008
0.86,-4.784625053405762,3.997225761413574,1.3358652591705322,0.8853419423103333,-1.9046697616577148,0.5420412421226501,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.6646101474761963,3.626645088195801,3.6733145713806152,3.784501314163208
0.87,-4.7755351066589355,3.977701425552368,1.3413752317428589,0.9089882969856262,-1.9524234533309937,0.5509940385818481,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.3789308071136475,3.317880153656006,3.369889736175537,3.477285623550415
0.88,-4.766204833984375,3.9576914310455322,1.3469841480255127,0.9330461025238037,-2.000990390777588,0.5608956217765808,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.6777210235595703,3.6385080814361572,3.667034387588501,3.783003091812134
0.89,-4.75663423538208,3.93719744682312,1.3526808023452759,0.9570436477661133,-2.049405097961426,0.5696601271629333,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.3883819580078125,3.3245387077331543,3.35501766204834,3.4686028957366943
0.9,-4.746819972991943,3.9162116050720215,1.3584742546081543,0.9814375638961792,-2.0985732078552246,0.579348087310791,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.684309959411621,3.6438369750976562,3.6540820598602295,3.7748517990112305
0.91,-4.736762523651123,3.8947365283966064,1.364353060722351,1.0057505369186401,-2.1475160121917725,0.5878795981407166,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.3964433670043945,3.3298585414886475,3.3379502296447754,3.457519292831421
0.92,-4.7264580726623535,3.872765064239502,1.3703261613845825,1.0304454565048218,-2.197145462036133,0.5973097085952759,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.6883089542388916,3.6464638710021973,3.63750958442688,3.7624900341033936
0.93,-4.715907573699951,3.8503005504608154,1.376381516456604,1.0550345182418823,-2.246460437774658,0.60554039478302,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.397181272506714,3.3275182247161865,3.314513921737671,3.4394114017486572
0.9400000000000001,-4.705107688903809,3.827336549758911,1.3825281858444214,1.0799973011016846,-2.2963993549346924,0.6146679520606995,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.6927123069763184,3.6494696140289307,3.6200454235076904,3.7486793994903564
0.9500000000000001,-4.694059371948242,3.803877115249634,1.3887540102005005,1.1048376560211182,-2.345944881439209,0.6225845813751221,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.4013593196868896,3.3281726837158203,3.2913546562194824,3.4212005138397217
0.96,-4.682758808135986,3.779916763305664,1.3950679302215576,1.1300429105758667,-2.3960418701171875,0.6313896775245667,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.6934797763824463,3.6490399837493896,3.5989181995391846,3.7306339740753174
0.97,-4.671207904815674,3.755460262298584,1.40145742893219,1.1551053524017334,-2.4456534385681152,0.6389523148536682,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.399268627166748,3.3229432106018066,3.2623798847198486,3.3971364498138428
0.98,-4.659402847290039,3.7305028438568115,1.4079313278198242,1.1805226802825928,-2.495734453201294,0.6473885178565979,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.6886191368103027,3.643515110015869,3.573826551437378,3.7084875106811523
0.99,-4.647345066070557,3.705050230026245,1.4144772291183472,1.205788254737854,-2.545255422592163,0.6545942425727844,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.4011001586914062,3.3218863010406494,3.2362496852874756,3.375661849975586
1.0,-4.635031223297119,3.679098606109619,1.421104073524475,1.2314043045043945,-2.595167636871338,0.6626789569854736,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.684969425201416,3.639202833175659,3.5496647357940674,3.686934232711792
1.01,-4.622462749481201,3.6526541709899902,1.4277998208999634,1.256866216659546,-2.644454002380371,0.6695692539215088,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.40545654296875,3.3232529163360596,3.2126924991607666,3.3558456897735596
1.02,-4.609635829925537,3.625713586807251,1.4345736503601074,1.282684564590454,-2.6940670013427734,0.6773838996887207,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.6856043338775635,3.6402225494384766,3.532799482345581,3.671447515487671
1.03,-4.59655237197876,3.5982837677001953,1.4414138793945312,1.3083429336547852,-2.7429771423339844,0.6840207576751709,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.4038193225860596,3.3191258907318115,3.1905360221862793,3.3356754779815674
1.04,-4.5832085609436035,3.5703623294830322,1.4483301639556885,1.334364891052246,-2.792144298553467,0.6916287541389465,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.681819438934326,3.638822317123413,3.5202298164367676,3.658310890197754
1.05,-4.569606304168701,3.541957139968872,1.4553107023239136,1.3602174520492554,-2.8405232429504395,0.6980586051940918,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.397204875946045,3.3108391761779785,3.168210983276367,3.313741683959961
1.06,-4.555741786956787,3.513066530227661,1.4623653888702393,1.3864330053329468,-2.889070510864258,0.705473780632019,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.669025182723999,3.628742218017578,3.5048859119415283,3.64072322845459
1.07,-4.541616916656494,3.483699083328247,1.4694823026657104,1.4124659299850464,-2.936736583709717,0.7116928696632385,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.382636308670044,3.295984983444214,3.145195484161377,3.289550304412842
1.08,-4.527228355407715,3.453854560852051,1.4766709804534912,1.4388507604599,-2.9844605922698975,0.7188684940338135,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.643420457839966,3.606624126434326,3.483971357345581,3.615870475769043
1.09,-4.512578010559082,3.4235424995422363,1.4839189052581787,1.4650312662124634,-3.031198024749756,0.7247966527938843,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.358386754989624,3.27215313911438,3.1148664951324463,3.2565648555755615
1.1,-4.497662544250488,3.39276385307312,1.4912350177764893,1.491543173789978,-3.0778675079345703,0.7316162586212158,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.6067960262298584,3.574268341064453,3.4532735347747803,3.5799436569213867
1.11,-4.482484340667725,3.3615293502807617,1.4986064434051514,1.5178312063217163,-3.123455286026001,0.7371461391448975,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.328662157058716,3.24348521232605,3.0824010372161865,3.220729351043701
1.12,-4.467040061950684,3.329840660095215,1.5060417652130127,1.544435739517212,-3.168862819671631,0.7435268759727478,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.5709359645843506,3.5417933464050293,3.4202136993408203,3.541965961456299
1.1300000000000001,-4.451332092285156,3.2977097034454346,1.513527274131775,1.5707900524139404,-3.21308970451355,0.7485495805740356,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.286290168762207,3.205054521560669,3.044844627380371,3.18040132522583
1.1400000000000001,-4.435357570648193,3.265139579772949,1.521070957183838,1.5974419116973877,-3.257023334503174,0.7543691396713257,-4.414299964904785,3.1386001110076904,1.4845000505447388,1.649749994277954,-3.3546500205993652,0.7213000059127808,3.5242068767547607,3.4998939037323,3.3838443756103516,3.5001304149627686
1.1500000000000001,-4.419119358062744,3.232142686843872,1.5286586284637451,1.6238194704055786,-3.2996909618377686,0.7587718367576599,-4.414299964904785,3.1386001110076904,1.4845000505447388,1.649749994277954,-3.3546500205993652,0.7213000059127808,3.2361698150634766,3.1606316566467285,3.0079574584960938,3.1402134895324707
1.16,-4.402614593505859,3.198723077774048,1.5362979173660278,1.6504781246185303,-3.3419625759124756,0.763926088809967,-4.38070011138916,3.0708000659942627,1.4990999698638916,1.7059999704360962,-3.42549991607666,0.7386500239372253,3.4697399139404297,3.4525604248046875,3.3474977016448975,3.4597108364105225
1.17,-4.385846138000488,3.164893627166748,1.5439749956130981,1.6768652200698853,-3.382934331893921,0.7677061557769775,-4.38070011138916,3.0708000659942627,1.4990999698638916,1.7059999704360962,-3.42549991607666,0.7386500239372253,3.1977882385253906,3.1284804344177246,2.9839162826538086,3.1119544506073
1.18,-4.368810653686523,3.130659341812134,1.5516974925994873,1.703532099723816,-3.423436403274536,0.7722479701042175,-4.3460001945495605,3.0016000270843506,1.5140999555587769,1.7624499797821045,-3.4934000968933105,0.7555000185966492,3.4258203506469727,3.4151337146759033,3.3184654712677,3.426100015640259
1.19,-4.351511001586914,3.0960330963134766,1.5594525337219238,1.7299443483352661,-3.4626307487487793,0.7755051851272583,-4.3460001945495605,3.0016000270843506,1.5140999555587769,1.7624499797821045,-3.4934000968933105,0.7555000185966492,3.1686594486236572,3.105654001235962,2.969113349914551,3.0912938117980957
1.2,-4.333944797515869,3.0610201358795166,1.567247986793518,1.7566384077072144,-3.501288890838623,0.7795398831367493,-4.310200214385986,2.930999994277954,1.5293999910354614,1.8191499710083008,-3.558150053024292,0.7718499898910522,3.386695384979248,3.3822567462921143,3.293412208557129,3.3953394889831543
1.21,-4.3161139488220215,3.0256338119506836,1.5750718116760254,1.783098578453064,-3.538639545440674,0.782385528087616,-4.310200214385986,2.930999994277954,1.5293999910354614,1.8191499710083008,-3.558150053024292,0.7718499898910522,3.1443605422973633,3.0874366760253906,2.95881986618042,3.074125289916992
1.22,-4.298015117645264,2.989879608154297,1.582932710647583,1.809861421585083,-3.5754165649414062,0.7860886454582214,-4.273200035095215,2.859299898147583,1.5449999570846558,1.8760000467300415,-3.619649887084961,0.7876999974250793,3.3615691661834717,3.3622090816497803,3.2843613624572754,3.378715991973877
1.23,-4.279651165008545,2.953770637512207,1.5908197164535522,1.8364135026931763,-3.610891103744507,0.7886998057365417,-4.273200035095215,2.859299898147583,1.5449999570846558,1.8760000467300415,-3.619649887084961,0.7876999974250793,3.1239795684814453,3.072422504425049,2.9581081867218018,3.064850091934204
1.24,-4.2610182762146,2.9173130989074707,1.598741888999939,1.8632816076278687,-3.645745277404785,0.7922136783599854,-4.235199928283691,2.78629994392395,1.5608999729156494,1.9328999519348145,-3.6777501106262207,0.8029999732971191,3.335679769515991,3.340874433517456,3.2775192260742188,3.363687515258789
1.25,-4.242118835449219,2.8805201053619385,1.6066890954971313,1.8899593353271484,-3.6793010234832764,0.7947165966033936,-4.235199928283691,2.78629994392395,1.5608999729156494,1.9328999519348145,-3.6777501106262207,0.8029999732971191,3.1066133975982666,3.0594286918640137,2.9601361751556396,3.057888984680176
1.26,-4.222949504852295,2.843398332595825,1.6146702766418457,1.9169557094573975,-3.7121801376342773,0.7981237769126892,-4.195899963378906,2.7121999263763428,1.5771000385284424,1.98989999294281,-3.7322499752044678,0.8177000284194946,3.3061137199401855,3.314356803894043,3.2698802947998047,3.3489203453063965
1.27,-4.203511714935303,2.8059606552124023,1.6226762533187866,1.9437803030014038,-3.743767499923706,0.8005926609039307,-4.195899963378906,2.7121999263763428,1.5771000385284424,1.98989999294281,-3.7322499752044678,0.8177000284194946,3.091517686843872,3.0473618507385254,2.963578939437866,3.054311752319336
1.28,-4.183802604675293,2.768214225769043,1.63071608543396,1.970931053161621,-3.7746338844299316,0.803986132144928,-4.155600070953369,2.63700008392334,1.5936000347137451,2.046950101852417,-3.783050060272217,0.8317499756813049,3.2863824367523193,3.2957653999328613,3.2647669315338135,3.3386800289154053
1.29,-4.16382360458374,2.7301721572875977,1.6387805938720703,1.9979115724563599,-3.8042008876800537,0.8064507842063904,-4.155600070953369,2.63700008392334,1.5936000347137451,2.046950101852417,-3.783050060272217,0.8317499756813049,3.070451021194458,3.029202938079834,2.9601621627807617,3.0456953048706055
1.3,-4.143571853637695,2.6918423175811768,1.6468780040740967,2.025193452835083,-3.832974672317505,0.8097428679466248,-4.114099979400635,2.5608999729156494,1.6102999448776245,2.103950023651123,-3.8299500942230225,0.8452000021934509,3.2494635581970215,3.2603366374969482,3.242105484008789,3.3128528594970703
1.31,-4.123048782348633,2.65323805809021,1.654998540878296,2.052288055419922,-3.8604304790496826,0.8120489120483398,-4.114099979400635,2.5608999729156494,1.6102999448776245,2.103950023651123,-3.8299500942230225,0.8452000021934509,3.0378832817077637,2.998349905014038,2.9443295001983643,3.0258913040161133
1.32,-4.102252006530762,2.6143674850463867,1.6631500720977783,2.0796780586242676,-3.8870506286621094,0.8151580691337585,-4.071400165557861,2.483799934387207,1.6274000406265259,2.160900115966797,-3.8729000091552734,0.85794997215271,3.2216391563415527,3.233675241470337,3.2265243530273438,3.294156312942505
