episode,step,time_s,gate_idx,reward,terminated,truncated,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,action_0,action_1,action_2,action_3
0,78,0.78,1,0.04387198016047478,0,0,-0.7377837896347046,-0.1881192922592163,1.562103271484375,4.17816162109375,2.978637218475342,0.3392442464828491,0.8828756213188171,0.06371472775936127,0.4645720422267914,0.02537500485777855,-3.4685251712799072,-0.3747750520706177,0.0658353790640831,0.12197821587324142,0.1331673562526703,0.10516007989645004,0.07273857295513153
0,79,0.79,1,0.04410893842577934,0,0,-0.695697546005249,-0.15836170315742493,1.5652135610580444,4.239057540893555,2.9732916355133057,0.2829066216945648,0.8847728371620178,0.04893013462424278,0.4622438848018646,0.033370524644851685,-3.310788154602051,-0.446012943983078,0.049953773617744446,0.126229926943779,0.14074590802192688,0.10920905321836472,0.07174142450094223
0,80,0.8,1,0.0442962720990181,0,0,-0.652988076210022,-0.12864631414413452,1.5677739381790161,4.302793979644775,2.9701945781707764,0.22926738858222961,0.886591374874115,0.03483188897371292,0.4594247341156006,0.040884267538785934,-3.1415188312530518,-0.5525823831558228,0.032689884305000305,0.1357632726430893,0.14626815915107727,0.11690597981214523,0.07161273807287216
0,81,0.81,1,0.04436863213777542,0,0,-0.6096345782279968,-0.09894999861717224,1.5698068141937256,4.367839813232422,2.9694650173187256,0.17740093171596527,0.8884371519088745,0.021418683230876923,0.4559877812862396,0.04791602864861488,-2.9897313117980957,-0.6880255341529846,0.012940067797899246,0.14606830477714539,0.14884455502033234,0.11760317534208298,0.07033151388168335
0,82,0.8200000000000001,1,0.04427901282906532,0,0,-0.5656253695487976,-0.06924915313720703,1.5713295936584473,4.433914661407471,2.9710891246795654,0.12726756930351257,0.8903878331184387,0.008633851073682308,0.4518466889858246,0.05449484661221504,-2.8499770164489746,-0.837857186794281,-0.009700054302811623,0.15501153469085693,0.15335460007190704,0.11675149202346802,0.06898065656423569
0,83,0.8300000000000001,1,0.043964747339487076,0,0,-0.520948052406311,-0.03952019661664963,1.5723620653152466,4.50142765045166,2.97507643699646,0.07935881614685059,0.8924993872642517,-0.003560733050107956,0.44693952798843384,0.06064124405384064,-2.718607187271118,-1.004289984703064,-0.03531763702630997,0.16500000655651093,0.15915650129318237,0.11732379347085953,0.06807082891464233
0,84,0.84,1,0.04333813115954399,0,0,-0.47558584809303284,-0.009739171713590622,1.5729296207427979,4.570868492126465,2.9814960956573486,0.03428824990987778,0.8948254585266113,-0.01518247090280056,0.44119420647621155,0.06636623293161392,-2.5901668071746826,-1.1887229681015015,-0.06420736014842987,0.1763085126876831,0.1669616550207138,0.11933490633964539,0.06744926422834396
0,85,0.85,1,0.04228213429450989,0,0,-0.42951661348342896,0.020118895918130875,1.5730643272399902,4.642804145812988,2.990478038787842,-0.007190722972154617,0.8974192142486572,-0.026179114356637,0.43453434109687805,0.0716477483510971,-2.43927001953125,-1.3927582502365112,-0.09652583301067352,0.18734979629516602,0.17844462394714355,0.12486475706100464,0.0658712387084961
0,86,0.86,1,0.04056691750884056,0,0,-0.38271963596343994,0.05007942020893097,1.5728005170822144,4.7163825035095215,3.0019726753234863,-0.0453755259513855,0.9003292322158813,-0.03647244721651077,0.4268863797187805,0.07645364105701447,-2.2800588607788086,-1.6135776042938232,-0.13219645619392395,0.19802573323249817,0.18772399425506592,0.12793035805225372,0.06460351496934891
0,87,0.87,1,0.03787519410252571,0,0,-0.3351830244064331,0.08016683906316757,1.572169542312622,4.790699005126953,3.0158333778381348,-0.08061543107032776,0.9035930037498474,-0.04598236456513405,0.41819095611572266,0.08075708150863647,-2.0982344150543213,-1.8470324277877808,-0.16991449892520905,0.20409508049488068,0.1954803615808487,0.13231223821640015,0.06295713782310486
0,88,0.88,1,0.03373194485902786,0,0,-0.28690510988235474,0.1104033887386322,1.571197748184204,4.864609718322754,3.0317671298980713,-0.11350235342979431,0.9072321653366089,-0.054608285427093506,0.40841493010520935,0.08452818542718887,-1.8995262384414673,-2.0857372283935547,-0.20880618691444397,0.20699241757392883,0.200386643409729,0.13497363030910492,0.06174211576581001
0,89,0.89,1,0.02751769870519638,0,0,-0.2378951609134674,0.14080797135829926,1.5699058771133423,4.937077045440674,3.049403667449951,-0.14461670815944672,0.9112421274185181,-0.062308188527822495,0.39755871891975403,0.08776433765888214,-1.7032455205917358,-2.319256544113159,-0.2488739937543869,0.2088947892189026,0.2028825879096985,0.1334763765335083,0.06126704812049866
0,90,0.9,1,0.018661396577954292,0,0,-0.18816009163856506,0.17139877378940582,1.568320393562317,5.009594440460205,3.0689759254455566,-0.17219196259975433,0.9155951738357544,-0.06901780515909195,0.38566988706588745,0.09044753015041351,-1.4783657789230347,-2.5377044677734375,-0.29073241353034973,0.21183323860168457,0.21321628987789154,0.1364976465702057,0.06181878224015236
0,91,0.91,1,0.007045477628707886,0,0,-0.13769544661045074,0.20219577848911285,1.5664831399917603,5.082954406738281,3.090603828430176,-0.19493575394153595,0.9202344417572021,-0.07456074655056,0.3728979229927063,0.09250063449144363,-1.2028369903564453,-2.7116966247558594,-0.3345000147819519,0.21300838887691498,0.23033112287521362,0.14109233021736145,0.06517264991998672
0,92,0.92,1,-0.00644882395863533,0,0,-0.08649367094039917,0.23321866989135742,1.5644444227218628,5.156987190246582,3.114105463027954,-0.2124616652727127,0.9250711798667908,-0.07878438383340836,0.3594834804534912,0.0938505083322525,-0.9057420492172241,-2.831540107727051,-0.37926173210144043,0.2148379683494568,0.24495194852352142,0.144025981426239,0.0733046755194664
0,93,0.93,1,-0.019985150545835495,0,0,-0.03453945741057396,0.264488160610199,1.5622689723968506,5.233397960662842,3.1398704051971436,-0.22224482893943787,0.9300503134727478,-0.08160369098186493,0.34557604789733887,0.09446946531534195,-0.5921036005020142,-2.9443275928497314,-0.42397990822792053,0.2242678999900818,0.2586238384246826,0.1565447598695755,0.08412360399961472
0,94,0.9400000000000001,2,-0.031788043677806854,0,1,0.018185731023550034,0.29602423310279846,1.5600322484970093,5.311142921447754,3.167356014251709,-0.22471125423908234,0.9351516962051392,-0.08297035098075867,0.3312145173549652,0.0943622961640358,-0.2781141698360443,-3.0486083030700684,-0.46803081035614014,0.23254245519638062,0.2687603831291199,0.166934072971344,0.09575977176427841
0,95,0.9500000000000001,2,0.05718031898140907,0,0,0.07149069756269455,0.32776859402656555,1.5575462579727173,5.34953498840332,3.181527853012085,-0.27224746346473694,0.9409288167953491,-0.08467134833335876,0.31393516063690186,0.09449110180139542,-0.8359812498092651,-4.120784759521484,-0.49838611483573914,0.272935688495636,0.006063427776098251,0.10113362967967987,0.013440893962979317
0,96,0.96,2,0.05692768469452858,0,0,0.1250784993171692,0.35961997509002686,1.5544641017913818,5.367822647094727,3.1887667179107666,-0.3440425395965576,0.9473685622215271,-0.08784506469964981,0.29269230365753174,0.09543158859014511,-1.061651349067688,-4.595714569091797,-0.50823575258255,0.11960318684577942,0.00643739802762866,0.05879615992307663,0.013892179355025291
0,97,0.97,2,0.05667085200548172,0,0,0.17883165180683136,0.39153963327407837,1.5506505966186523,5.382608413696289,3.195188283920288,-0.4185352027416229,0.9538121223449707,-0.0917275920510292,0.26919496059417725,0.09676028788089752,-1.2359962463378906,-4.962399482727051,-0.5138477683067322,0.09416088461875916,0.007519469130784273,0.053650520741939545,0.01763155870139599
0,98,0.98,2,0.05644159018993378,0,0,0.2327256053686142,0.42352384328842163,1.546094298362732,5.395963668823242,3.2016782760620117,-0.49261415004730225,0.9600129723548889,-0.09615974873304367,0.24382328987121582,0.09837976098060608,-1.3841400146484375,-5.2743096351623535,-0.5159781575202942,0.08216839283704758,0.009036751464009285,0.055683478713035583,0.0239822119474411
0,99,0.99,2,0.05625779554247856,0,0,0.28675395250320435,0.45557788014411926,1.540815830230713,5.40943717956543,3.209158420562744,-0.5629481077194214,0.9657917618751526,-0.10094273835420609,0.21682599186897278,0.10021645575761795,-1.4720646142959595,-5.540273189544678,-0.511005699634552,0.06905313581228256,0.013554202392697334,0.07194003462791443,0.03760160505771637
0,100,1.0,2,0.05611254274845123,0,0,0.34092074632644653,0.4877151846885681,1.5348657369613647,5.423579692840576,3.2183380126953125,-0.6269475817680359,0.9710075855255127,-0.10582223534584045,0.1884119212627411,0.10220996290445328,-1.5144718885421753,-5.775503635406494,-0.49876371026039124,0.06238488480448723,0.019550364464521408,0.09258288890123367,0.0556630976498127
0,101,1.01,2,0.05598745867609978,0,0,0.3952327072620392,0.519956111907959,1.5283195972442627,5.438363552093506,3.2298851013183594,-0.6821470856666565,0.9755386710166931,-0.11065466701984406,0.15872161090373993,0.10434240847826004,-1.5453335046768188,-5.992400646209717,-0.47959187626838684,0.06380138546228409,0.025935020297765732,0.11470324546098709,0.07888064533472061
0,102,1.02,2,0.05589069798588753,0,0,0.4496923089027405,0.5523263216018677,1.5212727785110474,5.452976703643799,3.244198799133301,-0.7270764708518982,0.9792654514312744,-0.1153900995850563,0.1278919279575348,0.10662086308002472,-1.5689283609390259,-6.179778099060059,-0.45248982310295105,0.06539222598075867,0.03356795758008957,0.13891127705574036,0.10685166716575623
0,103,1.03,2,0.055820975452661514,0,0,0.504292905330658,0.5848562121391296,1.5138380527496338,5.4664130210876465,3.2618227005004883,-0.759732723236084,0.9820771217346191,-0.11997989565134048,0.09610556066036224,0.1090555489063263,-1.5791620016098022,-6.333959579467773,-0.41612207889556885,0.0674009919166565,0.04314937815070152,0.1680508255958557,0.13949152827262878
0,104,1.04,2,0.055751021951436996,0,0,0.5590149164199829,0.6175801157951355,1.5061426162719727,5.477092742919922,3.282992362976074,-0.7792344689369202,0.983894407749176,-0.12429773807525635,0.06350742280483246,0.11166316270828247,-1.5516899824142456,-6.4807963371276855,-0.3700569272041321,0.070315882563591,0.053312335163354874,0.20316947996616364,0.16997841000556946
0,105,1.05,2,0.05562138557434082,0,0,0.613824188709259,0.650542676448822,1.4983527660369873,5.483615875244141,3.3095295429229736,-0.7786622047424316,0.9846718907356262,-0.12809254229068756,0.030052298679947853,0.11450116336345673,-1.4688169956207275,-6.679869174957275,-0.3090488910675049,0.0806436762213707,0.06390412151813507,0.262705534696579,0.21230249106884003
0,106,1.06,2,0.05542577803134918,0,0,0.6686643958091736,0.6837908029556274,1.4906461238861084,5.483063220977783,3.340059280395508,-0.7626517415046692,0.984338104724884,-0.13121038675308228,-0.004402009770274162,0.11765668541193008,-1.391310691833496,-6.908520698547363,-0.23714765906333923,0.09276832640171051,0.06989964097738266,0.30291080474853516,0.24922220408916473
0,107,1.07,2,0.05517663061618805,0,0,0.7234540581703186,0.7173575758934021,1.4831548929214478,5.473328590393066,3.3732082843780518,-0.7356923818588257,0.9827666878700256,-0.13377675414085388,-0.03985099121928215,0.12118261307477951,-1.3625952005386353,-7.119359493255615,-0.15750807523727417,0.10267316550016403,0.07419504225254059,0.32505685091018677,0.28319239616394043
0,108,1.08,2,0.054890409111976624,0,0,0.7780933380126953,0.7512650489807129,1.475975751876831,5.4528398513793945,3.4081573486328125,-0.7003538608551025,0.9798227548599243,-0.13605904579162598,-0.07609594613313675,0.12507914006710052,-1.3856017589569092,-7.277167320251465,-0.07129330933094025,0.10866623371839523,0.07977418601512909,0.33953163027763367,0.31590545177459717
0,109,1.09,2,0.05454479902982712,0,0,0.8324605226516724,0.7855372428894043,1.4692175388336182,5.418715953826904,3.4460954666137695,-0.6516880393028259,0.9754163026809692,-0.138163760304451,-0.11288535594940186,0.1293473243713379,-1.3882616758346558,-7.406615734100342,0.026155643165111542,0.11391371488571167,0.09230556339025497,0.37763193249702454,0.3564358055591583
0,110,1.1,2,0.05413346737623215,0,0,0.8864075541496277,0.8202017545700073,1.4630072116851807,5.368620872497559,3.486551523208618,-0.5909619331359863,0.9694989919662476,-0.14006628096103668,-0.1499861180782318,0.13400514423847198,-1.3885042667388916,-7.499058723449707,0.13266676664352417,0.12303159385919571,0.10705707967281342,0.4106210172176361,0.39640283584594727
0,111,1.11,2,0.05367077887058258,0,0,0.9397653937339783,0.8552798628807068,1.4574531316757202,5.300743103027344,3.5287373065948486,-0.5206506252288818,0.9620585441589355,-0.14182156324386597,-0.18708059191703796,0.13903579115867615,-1.393674612045288,-7.524448394775391,0.24416932463645935,0.1343601495027542,0.1276869773864746,0.4334912896156311,0.4325280487537384
0,112,1.12,2,0.05308283120393753,0,0,0.9923405647277832,0.8907892107963562,1.4526560306549072,5.211944103240967,3.5727193355560303,-0.4398295283317566,0.9531015157699585,-0.14351020753383636,-0.22393721342086792,0.14441095292568207,-1.4098191261291504,-7.544313430786133,0.35829946398735046,0.15915268659591675,0.15059912204742432,0.4623815715312958,0.465575248003006
0,113,1.1300000000000001,2,0.05239742621779442,0,0,1.043924331665039,0.9267397522926331,1.4486918449401855,5.102397441864014,3.6169168949127197,-0.35434019565582275,0.9426372051239014,-0.14530576765537262,-0.26038938760757446,0.15006262063980103,-1.472900629043579,-7.5149712562561035,0.47020646929740906,0.1832989901304245,0.17416714131832123,0.47156184911727905,0.49206724762916565
0,114,1.1400000000000001,2,0.0516381561756134,0,0,1.0943104028701782,0.9631285071372986,1.4455864429473877,4.972411632537842,3.6603152751922607,-0.2683131992816925,0.9307354688644409,-0.14749731123447418,-0.2961229979991913,0.15584391355514526,-1.5862007141113281,-7.406787872314453,0.577341616153717,0.20478127896785736,0.19954682886600494,0.4707203805446625,0.5139231085777283
0,115,1.1500000000000001,2,0.050816334784030914,0,0,1.1432842016220093,0.999947726726532,1.4433447122573853,4.819995403289795,3.7029664516448975,-0.18185651302337646,0.9175741672515869,-0.15005336701869965,-0.3307536840438843,0.16169027984142303,-1.6065953969955444,-7.234498500823975,0.6802639365196228,0.21845537424087524,0.2384292334318161,0.4873306155204773,0.5270498991012573
0,116,1.16,2,0.04988978058099747,0,0,1.190611481666565,1.037189245223999,1.4419689178466797,4.643154144287109,3.744691848754883,-0.09536267817020416,0.9033955931663513,-0.15249300003051758,-0.36399391293525696,0.16772255301475525,-1.4901163578033447,-7.0494771003723145,0.7778397798538208,0.23772349953651428,0.28170257806777954,0.513848066329956,0.5341140031814575
0,117,1.17,2,0.048795655369758606,0,0,1.2360432147979736,1.0748401880264282,1.4414513111114502,4.440976619720459,3.7847213745117188,-0.010432437062263489,0.8883628249168396,-0.15445946156978607,-0.39579761028289795,0.17406298220157623,-1.346614122390747,-6.8900146484375,0.8672927021980286,0.27409684658050537,0.3176262080669403,0.5319358110427856,0.5443240404129028
0,118,1.18,2,0.047595348209142685,0,0,1.2793238162994385,1.112878680229187,1.441766619682312,4.213039875030518,3.8221194744110107,0.0710100531578064,0.8725833296775818,-0.15633298456668854,-0.4261195957660675,0.18050067126750946,-1.3849208354949951,-6.65330171585083,0.9435030221939087,0.3264702260494232,0.3522866666316986,0.5178844928741455,0.573678195476532
0,119,1.19,2,0.04623941704630852,0,0,1.3201793432235718,1.1512775421142578,1.4428807497024536,3.956083059310913,3.856782913208008,0.14908146858215332,0.8561517596244812,-0.1589573323726654,-0.454902321100235,0.1865493804216385,-1.6049830913543701,-6.385028839111328,1.004928708076477,0.3905160427093506,0.39155226945877075,0.5115892291069031,0.6032013297080994
0,120,1.2,2,0.04479876905679703,0,0,1.3583078384399414,1.1900099515914917,1.444753885269165,3.6677510738372803,3.888943910598755,0.22253897786140442,0.8392307758331299,-0.16313593089580536,-0.4820207357406616,0.1916622370481491,-1.9948105812072754,-5.996556758880615,1.050288200378418,0.4517498016357422,0.44514963030815125,0.501285970211029,0.6413108110427856
0,121,1.21,2,0.04341991990804672,0,0,1.393413782119751,1.2290520668029785,1.4473164081573486,3.351764678955078,3.9189534187316895,0.2868058681488037,0.8223142027854919,-0.16917715966701508,-0.5069143176078796,0.1954900473356247,-2.3075485229492188,-5.410223007202148,1.0773824453353882,0.48273974657058716,0.5225391983985901,0.49594229459762573,0.656096875667572
